Sample,Sim_Id,Year,Prevalence,Timestep
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.1990000009537,28
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.1773000061512,29
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.1564999967813,30
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.137600004673,31
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.1221000030637,32
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.1064999997616,33
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.09350000321865,34
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.08240000158548,35
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.07370000332594,36
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.06700000166893,37
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.05860000103712,38
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.05260000005364,39
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.04580000042915,40
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.04019999876618,41
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.0346000008285,42
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.03050000034273,43
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.02710000053048,44
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.02370000071824,45
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.02089999988675,46
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.01869999989867,47
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.01600000075996,48
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.01429999992251,49
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.01300000026822,50
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.01169999968261,51
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.01070000045002,52
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.009800000116229,53
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.00870000012219,54
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.00800000037998,55
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.007100000046194,56
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.006399999838322,57
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.006300000008196,58
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.005599999800324,59
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.005100000184029,60
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.004300000146031,61
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.00400000018999,62
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.003800000064075,63
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.003700000001118,64
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.00359999993816,65
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.18356164383561643,0.003500000108033,66
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1863013698630137,0.003000000026077,67
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.18904109589041096,0.002499999944121,68
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.1917808219178082,0.002000000094995,69
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.002000000094995,70
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.00179999996908,71
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2,0.001399999950081,72
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.00109999999404,73
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.00089999998454,74
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.0006999999750406,75
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.0005000000237487,76
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.0005000000237487,77
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0005000000237487,78
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0003000000142492,79
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0003000000142492,80
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0003000000142492,81
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0003000000142492,82
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0003000000142492,83
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0003000000142492,84
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0003000000142492,85
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0001999999949476,86
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0001999999949476,87
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0001999999949476,88
38,043fff5b-2200-e811-9414-f0921c16b9e5,0.2465753424657534,9.999999747379e-05,89
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.00821917808219178,0.0006999999750406,2
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.001200000056997,3
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.00179999996908,4
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.003700000001118,5
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.005700000096112,6
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.009499999694526,7
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.01319999992847,8
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.01920000091195,9
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.02920000068843,10
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.04670000076294,11
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.06780000030994,12
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.1019999980927,13
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.1463000029325,14
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.2028000056744,15
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.2655999958515,16
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.3343000113964,17
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.3871999979019,18
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.4271000027657,19
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.4384999871254,20
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.4307999908924,21
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.406199991703,22
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.3698999881744,23
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.3287999927998,24
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.2906999886036,25
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.2493000030518,26
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.2181999981403,27
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.1862999945879,28
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.1606000065804,29
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.1360999941826,30
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.1159000024199,31
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.09780000150204,32
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.08060000091791,33
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.06719999760389,34
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.05759999901056,35
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.04800000041723,36
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.04109999909997,37
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.03510000184178,38
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.02960000000894,39
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.0249000005424,40
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.02030000090599,41
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.01730000041425,42
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.01400000043213,43
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.01159999985248,44
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.01009999960661,45
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.008600000292063,46
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.007400000002235,47
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.005799999926239,48
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.004199999850243,49
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.003800000064075,50
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.003199999919161,51
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.002700000070035,52
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.002400000113994,53
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.001900000032037,54
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.001500000013039,55
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.001300000003539,56
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.001000000047497,57
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.0007999999797903,58
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.0006000000284985,59
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.0005000000237487,60
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.0003000000142492,61
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.0003000000142492,62
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.0001999999949476,63
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.0001999999949476,64
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.0001999999949476,65
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.18356164383561643,9.999999747379e-05,66
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2,0.0,72
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
39,033fff5b-2200-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006999999750406,1
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.00821917808219178,0.001399999950081,2
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.002300000051036,3
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.00289999996312,4
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.005900000222027,5
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.00899999961257,6
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.01400000043213,7
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.02050000056624,8
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.02999999932945,9
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.04380000010133,10
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.06570000201464,11
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.1018999963999,12
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.1508000046015,13
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.2134000062943,14
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.2784000039101,15
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.3447000086308,16
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.3944000005722,17
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.4149999916553,18
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.415499985218,19
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.3928000032902,20
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.3587000072002,21
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.3212999999523,22
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.2761000096798,23
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.238999992609,24
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.2045000046492,25
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.1787000000477,26
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.1516000032425,27
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.1263999938965,28
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.103900000453,29
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.08749999850988,30
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.07479999959469,31
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.06100000068545,32
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.04930000007153,33
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.04050000011921,34
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.03390000015497,35
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.02830000035465,36
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.02329999953508,37
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.01960000023246,38
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.01590000092983,39
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.01250000018626,40
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.01049999985844,41
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.00899999961257,42
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.007300000172108,43
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.006200000178069,44
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.005799999926239,45
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.00400000018999,46
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.003199999919161,47
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.003100000089034,48
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.002600000007078,49
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.00179999996908,50
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.001300000003539,51
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.001000000047497,52
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.00089999998454,53
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.0006000000284985,54
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.0003999999898952,55
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.0001999999949476,56
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.0001999999949476,57
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.0001999999949476,58
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.0001999999949476,59
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.0001999999949476,60
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.0001999999949476,61
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.0001999999949476,62
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.0001999999949476,63
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.0001999999949476,64
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.18082191780821918,0.0001999999949476,65
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2,0.0,72
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
40,023fff5b-2200-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.00821917808219178,0.00089999998454,2
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.010958904109589041,0.001599999959581,3
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0136986301369863,0.003199999919161,4
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.01643835616438356,0.006300000008196,5
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.019178082191780823,0.01140000019222,6
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.021917808219178082,0.02119999937713,7
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.024657534246575342,0.03959999978542,8
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0273972602739726,0.0688000023365,9
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.030136986301369864,0.1190000027418,10
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.03287671232876712,0.1994999945164,11
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.03561643835616438,0.3095999956131,12
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.038356164383561646,0.4478999972343,13
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0410958904109589,0.5662999749184,14
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.043835616438356165,0.6355999708176,15
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.04657534246575343,0.652499973774,16
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.049315068493150684,0.6233000159264,17
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.052054794520547946,0.5806000232697,18
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0547945205479452,0.5358999967575,19
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.057534246575342465,0.4857000112534,20
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.06027397260273973,0.4413999915123,21
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.06301369863013699,0.3977999985218,22
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.06575342465753424,0.3571999967098,23
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0684931506849315,0.3194000124931,24
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.07123287671232877,0.285699993372,25
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.07397260273972603,0.2587000131607,26
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.07671232876712329,0.2314999997616,27
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.07945205479452055,0.2066999971867,28
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0821917808219178,0.1849000006914,29
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.08493150684931507,0.1659000068903,30
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.08767123287671233,0.1493999958038,31
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.09041095890410959,0.1317999958992,32
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.09315068493150686,0.1204999983311,33
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.0958904109589041,0.1102000027895,34
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.09863013698630137,0.09960000216961,35
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.10136986301369863,0.08919999748468,36
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.10410958904109589,0.0802000015974,37
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.10684931506849316,0.07320000231266,38
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1095890410958904,0.06499999761581,39
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.11232876712328767,0.05889999866486,40
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.11506849315068493,0.0531999990344,41
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1178082191780822,0.04800000041723,42
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.12054794520547946,0.04210000112653,43
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1232876712328767,0.03689999878407,44
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.12602739726027398,0.0337999984622,45
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.12876712328767123,0.02920000068843,46
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.13150684931506848,0.0262000001967,47
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.13424657534246576,0.0223999992013,48
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.136986301369863,0.02019999921322,49
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.13972602739726028,0.01840000040829,50
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.14246575342465753,0.01620000042021,51
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.14520547945205478,0.01410000026226,52
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.14794520547945206,0.01209999993443,53
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1506849315068493,0.01059999968857,54
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.15342465753424658,0.009499999694526,55
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.15616438356164383,0.009100000374019,56
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1589041095890411,0.008200000040233,57
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.16164383561643836,0.007300000172108,58
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1643835616438356,0.00650000013411,59
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.16712328767123288,0.006099999882281,60
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.16986301369863013,0.005499999970198,61
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1726027397260274,0.004999999888241,62
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.17534246575342466,0.004499999806285,63
41,013fff5b-2200-e811-9414-f0921c16b9e5,0.1780821917808219,0.004300000146031,64
