Sample,Sim_Id,Year,Prevalence,Timestep
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
3,7b314694-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
3,7b314694-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
3,7b314694-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
3,7b314694-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
3,7b314694-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
3,7b314694-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
3,7b314694-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
3,7b314694-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
3,7b314694-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
3,7b314694-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
3,7b314694-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
3,7b314694-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2,0.0,72
3,7b314694-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
3,7b314694-1800-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
3,7b314694-1800-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
3,7b314694-1800-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
3,7b314694-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
3,7b314694-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
3,7b314694-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
3,7b314694-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
3,7b314694-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
4,7a314694-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
4,7a314694-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.001300000003539,2
4,7a314694-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.00289999996312,3
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.00760000012815,4
4,7a314694-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.01620000042021,5
4,7a314694-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.03489999845624,6
4,7a314694-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.07209999859333,7
4,7a314694-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.1406999975443,8
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.2628000080585,9
4,7a314694-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.4246000051498,10
4,7a314694-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.5902000069618,11
4,7a314694-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.6747999787331,12
4,7a314694-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.6758000254631,13
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.628300011158,14
4,7a314694-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.5674999952316,15
4,7a314694-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.5070000290871,16
4,7a314694-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.4481999874115,17
4,7a314694-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.3975000083447,18
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.353100001812,19
4,7a314694-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.3118999898434,20
4,7a314694-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.2755999863148,21
4,7a314694-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.2416000068188,22
4,7a314694-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.2131000012159,23
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.1885000020266,24
4,7a314694-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.1658000051975,25
4,7a314694-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.1462000012398,26
4,7a314694-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.1293999999762,27
4,7a314694-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.1128000020981,28
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.1006999984384,29
4,7a314694-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.09099999815226,30
4,7a314694-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.08129999786615,31
4,7a314694-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.07029999792576,32
4,7a314694-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.06279999762774,33
4,7a314694-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.05600000172853,34
4,7a314694-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.04850000143051,35
4,7a314694-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.04250000044703,36
4,7a314694-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.03739999979734,37
4,7a314694-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.03200000151992,38
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.02810000069439,39
4,7a314694-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.02510000020266,40
4,7a314694-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.02219999954104,41
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.01930000074208,42
4,7a314694-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.01700000092387,43
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.0148999998346,44
4,7a314694-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.0132999997586,45
4,7a314694-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.01200000010431,46
4,7a314694-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.01059999968857,47
4,7a314694-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.009100000374019,48
4,7a314694-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.00800000037998,49
4,7a314694-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.00719999987632,50
4,7a314694-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.006599999964237,51
4,7a314694-1800-e811-9414-f0921c16b9e5,0.14520547945205478,0.005700000096112,52
4,7a314694-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.004900000058115,53
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.00400000018999,54
4,7a314694-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.003299999982119,55
4,7a314694-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.003199999919161,56
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.002600000007078,57
4,7a314694-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.002199999988079,58
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.002000000094995,59
4,7a314694-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.001599999959581,60
4,7a314694-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.001599999959581,61
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.001200000056997,62
4,7a314694-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.001200000056997,63
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.001000000047497,64
4,7a314694-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.0007999999797903,65
4,7a314694-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.0007999999797903,66
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.0007999999797903,67
4,7a314694-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.0006000000284985,68
4,7a314694-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.0003999999898952,69
4,7a314694-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.0003000000142492,70
4,7a314694-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.0003000000142492,71
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2,0.0001999999949476,72
4,7a314694-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.0001999999949476,73
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2054794520547945,9.999999747379e-05,74
4,7a314694-1800-e811-9414-f0921c16b9e5,0.20821917808219179,9.999999747379e-05,75
4,7a314694-1800-e811-9414-f0921c16b9e5,0.21095890410958903,9.999999747379e-05,76
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2136986301369863,9.999999747379e-05,77
4,7a314694-1800-e811-9414-f0921c16b9e5,0.21643835616438356,9.999999747379e-05,78
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2191780821917808,9.999999747379e-05,79
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
4,7a314694-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
4,7a314694-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
4,7a314694-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
4,7a314694-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
4,7a314694-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
5,79314694-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
5,79314694-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.0007999999797903,1
5,79314694-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.001200000056997,2
5,79314694-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.002400000113994,3
5,79314694-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.003400000045076,4
5,79314694-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.005200000014156,5
5,79314694-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.00800000037998,6
5,79314694-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.01219999976456,7
5,79314694-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.01610000059009,8
5,79314694-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.02400000020862,9
5,79314694-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.02979999966919,10
5,79314694-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.04430000111461,11
5,79314694-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.05979999899864,12
5,79314694-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.08540000021458,13
5,79314694-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.1102999970317,14
5,79314694-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.1401000022888,15
5,79314694-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.1738000065088,16
5,79314694-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.2074999958277,17
5,79314694-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.2300000041723,18
5,79314694-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.2457000017166,19
5,79314694-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.2459000051022,20
5,79314694-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.2299000024796,21
5,79314694-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.2119999974966,22
5,79314694-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.1941000074148,23
5,79314694-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.1693000048399,24
5,79314694-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.1402000039816,25
5,79314694-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.1194000020623,26
5,79314694-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.09640000015497,27
5,79314694-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.07829999923706,28
5,79314694-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.06219999864697,29
5,79314694-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.0489999987185,30
5,79314694-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.03880000114441,31
5,79314694-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.02999999932945,32
5,79314694-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.02160000056028,33
5,79314694-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.01820000074804,34
5,79314694-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.01339999958873,35
5,79314694-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.01040000002831,36
5,79314694-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.007499999832362,37
5,79314694-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.005599999800324,38
5,79314694-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.004199999850243,39
5,79314694-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.00400000018999,40
5,79314694-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.003100000089034,41
5,79314694-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.002400000113994,42
5,79314694-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.001500000013039,43
5,79314694-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.00109999999404,44
5,79314694-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.0006000000284985,45
5,79314694-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.0006999999750406,46
5,79314694-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.0006000000284985,47
5,79314694-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.0001999999949476,48
5,79314694-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.0003000000142492,49
5,79314694-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.0003000000142492,50
5,79314694-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.0001999999949476,51
5,79314694-1800-e811-9414-f0921c16b9e5,0.14520547945205478,9.999999747379e-05,52
5,79314694-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
5,79314694-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
5,79314694-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
5,79314694-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
5,79314694-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
5,79314694-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
5,79314694-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
5,79314694-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
5,79314694-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
5,79314694-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
5,79314694-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
5,79314694-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
5,79314694-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
5,79314694-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
5,79314694-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
5,79314694-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
5,79314694-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
5,79314694-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
5,79314694-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
5,79314694-1800-e811-9414-f0921c16b9e5,0.2,0.0,72
5,79314694-1800-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
5,79314694-1800-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
5,79314694-1800-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
5,79314694-1800-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
5,79314694-1800-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
5,79314694-1800-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
5,79314694-1800-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
5,79314694-1800-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
5,79314694-1800-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
5,79314694-1800-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
5,79314694-1800-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
5,79314694-1800-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
5,79314694-1800-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
5,79314694-1800-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
5,79314694-1800-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
5,79314694-1800-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
5,79314694-1800-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
6,78314694-1800-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
6,78314694-1800-e811-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
6,78314694-1800-e811-9414-f0921c16b9e5,0.00821917808219178,0.001200000056997,2
6,78314694-1800-e811-9414-f0921c16b9e5,0.010958904109589041,0.001500000013039,3
6,78314694-1800-e811-9414-f0921c16b9e5,0.0136986301369863,0.002499999944121,4
6,78314694-1800-e811-9414-f0921c16b9e5,0.01643835616438356,0.004800000227988,5
6,78314694-1800-e811-9414-f0921c16b9e5,0.019178082191780823,0.006699999794364,6
6,78314694-1800-e811-9414-f0921c16b9e5,0.021917808219178082,0.01009999960661,7
6,78314694-1800-e811-9414-f0921c16b9e5,0.024657534246575342,0.01410000026226,8
6,78314694-1800-e811-9414-f0921c16b9e5,0.0273972602739726,0.01999999955297,9
6,78314694-1800-e811-9414-f0921c16b9e5,0.030136986301369864,0.02960000000894,10
6,78314694-1800-e811-9414-f0921c16b9e5,0.03287671232876712,0.04430000111461,11
6,78314694-1800-e811-9414-f0921c16b9e5,0.03561643835616438,0.06490000337362,12
6,78314694-1800-e811-9414-f0921c16b9e5,0.038356164383561646,0.09679999947548,13
6,78314694-1800-e811-9414-f0921c16b9e5,0.0410958904109589,0.1405999958515,14
6,78314694-1800-e811-9414-f0921c16b9e5,0.043835616438356165,0.1911000013351,15
6,78314694-1800-e811-9414-f0921c16b9e5,0.04657534246575343,0.2545000016689,16
6,78314694-1800-e811-9414-f0921c16b9e5,0.049315068493150684,0.3258000016212,17
6,78314694-1800-e811-9414-f0921c16b9e5,0.052054794520547946,0.393700003624,18
6,78314694-1800-e811-9414-f0921c16b9e5,0.0547945205479452,0.4614999890327,19
6,78314694-1800-e811-9414-f0921c16b9e5,0.057534246575342465,0.5121999979019,20
6,78314694-1800-e811-9414-f0921c16b9e5,0.06027397260273973,0.5429999828339,21
6,78314694-1800-e811-9414-f0921c16b9e5,0.06301369863013699,0.5551999807358,22
6,78314694-1800-e811-9414-f0921c16b9e5,0.06575342465753424,0.5479999780655,23
6,78314694-1800-e811-9414-f0921c16b9e5,0.0684931506849315,0.527999997139,24
6,78314694-1800-e811-9414-f0921c16b9e5,0.07123287671232877,0.4970999956131,25
6,78314694-1800-e811-9414-f0921c16b9e5,0.07397260273972603,0.460599988699,26
6,78314694-1800-e811-9414-f0921c16b9e5,0.07671232876712329,0.4327999949455,27
6,78314694-1800-e811-9414-f0921c16b9e5,0.07945205479452055,0.3962999880314,28
6,78314694-1800-e811-9414-f0921c16b9e5,0.0821917808219178,0.3607000112534,29
6,78314694-1800-e811-9414-f0921c16b9e5,0.08493150684931507,0.3271000087261,30
6,78314694-1800-e811-9414-f0921c16b9e5,0.08767123287671233,0.2985000014305,31
6,78314694-1800-e811-9414-f0921c16b9e5,0.09041095890410959,0.272000014782,32
6,78314694-1800-e811-9414-f0921c16b9e5,0.09315068493150686,0.2469999939203,33
6,78314694-1800-e811-9414-f0921c16b9e5,0.0958904109589041,0.2258999943733,34
6,78314694-1800-e811-9414-f0921c16b9e5,0.09863013698630137,0.2054000049829,35
6,78314694-1800-e811-9414-f0921c16b9e5,0.10136986301369863,0.1861000061035,36
6,78314694-1800-e811-9414-f0921c16b9e5,0.10410958904109589,0.1703000068665,37
6,78314694-1800-e811-9414-f0921c16b9e5,0.10684931506849316,0.1533000022173,38
6,78314694-1800-e811-9414-f0921c16b9e5,0.1095890410958904,0.1401000022888,39
6,78314694-1800-e811-9414-f0921c16b9e5,0.11232876712328767,0.1271000057459,40
6,78314694-1800-e811-9414-f0921c16b9e5,0.11506849315068493,0.1171000003815,41
6,78314694-1800-e811-9414-f0921c16b9e5,0.1178082191780822,0.106299996376,42
6,78314694-1800-e811-9414-f0921c16b9e5,0.12054794520547946,0.09529999643564,43
6,78314694-1800-e811-9414-f0921c16b9e5,0.1232876712328767,0.08619999885559,44
6,78314694-1800-e811-9414-f0921c16b9e5,0.12602739726027398,0.07789999991655,45
6,78314694-1800-e811-9414-f0921c16b9e5,0.12876712328767123,0.0701000019908,46
6,78314694-1800-e811-9414-f0921c16b9e5,0.13150684931506848,0.0641999989748,47
6,78314694-1800-e811-9414-f0921c16b9e5,0.13424657534246576,0.05770000070333,48
6,78314694-1800-e811-9414-f0921c16b9e5,0.136986301369863,0.05240000039339,49
6,78314694-1800-e811-9414-f0921c16b9e5,0.13972602739726028,0.04789999872446,50
6,78314694-1800-e811-9414-f0921c16b9e5,0.14246575342465753,0.04439999908209,51
6,78314694-1800-e811-9414-f0921c16b9e5,0.14520547945205478,0.04019999876618,52
6,78314694-1800-e811-9414-f0921c16b9e5,0.14794520547945206,0.0359000004828,53
6,78314694-1800-e811-9414-f0921c16b9e5,0.1506849315068493,0.03370000049472,54
6,78314694-1800-e811-9414-f0921c16b9e5,0.15342465753424658,0.03050000034273,55
6,78314694-1800-e811-9414-f0921c16b9e5,0.15616438356164383,0.02779999934137,56
6,78314694-1800-e811-9414-f0921c16b9e5,0.1589041095890411,0.02520000003278,57
6,78314694-1800-e811-9414-f0921c16b9e5,0.16164383561643836,0.0230000000447,58
6,78314694-1800-e811-9414-f0921c16b9e5,0.1643835616438356,0.02019999921322,59
6,78314694-1800-e811-9414-f0921c16b9e5,0.16712328767123288,0.01799999922514,60
6,78314694-1800-e811-9414-f0921c16b9e5,0.16986301369863013,0.01579999923706,61
6,78314694-1800-e811-9414-f0921c16b9e5,0.1726027397260274,0.01429999992251,62
6,78314694-1800-e811-9414-f0921c16b9e5,0.17534246575342466,0.01269999984652,63
6,78314694-1800-e811-9414-f0921c16b9e5,0.1780821917808219,0.01140000019222,64
6,78314694-1800-e811-9414-f0921c16b9e5,0.18082191780821918,0.01049999985844,65
6,78314694-1800-e811-9414-f0921c16b9e5,0.18356164383561643,0.009600000455976,66
6,78314694-1800-e811-9414-f0921c16b9e5,0.1863013698630137,0.00870000012219,67
6,78314694-1800-e811-9414-f0921c16b9e5,0.18904109589041096,0.007799999788404,68
6,78314694-1800-e811-9414-f0921c16b9e5,0.1917808219178082,0.007300000172108,69
6,78314694-1800-e811-9414-f0921c16b9e5,0.19452054794520549,0.006699999794364,70
6,78314694-1800-e811-9414-f0921c16b9e5,0.19726027397260273,0.005799999926239,71
6,78314694-1800-e811-9414-f0921c16b9e5,0.2,0.005599999800324,72
