Sample,Sim_Id,Year,Prevalence,Timestep
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.01830000057817,39
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.01449999958277,40
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.01250000018626,41
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.01070000045002,42
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.008399999700487,43
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.007499999832362,44
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.006000000052154,45
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.004999999888241,46
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.003700000001118,47
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.003000000026077,48
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.002600000007078,49
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.002300000051036,50
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.00179999996908,51
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.001300000003539,52
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.00109999999404,53
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.00109999999404,54
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.001000000047497,55
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0006000000284985,56
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0005000000237487,57
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0003999999898952,58
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0003000000142492,59
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0003000000142492,60
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0001999999949476,61
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0001999999949476,62
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,9.999999747379e-05,63
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
14,ca9e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.0003999999898952,1
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.001000000047497,2
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.002000000094995,3
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.004300000146031,4
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.006899999920279,5
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.009499999694526,6
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.01499999966472,7
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.021099999547,8
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.03350000083447,9
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.05189999938011,10
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.07469999790192,11
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.1014000028372,12
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.1327999979258,13
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.1711000055075,14
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.2046000063419,15
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.2216999977827,16
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.2277999967337,17
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.2221000045538,18
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.2038999944925,19
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.1766999959946,20
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.1429000049829,21
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.117499999702,22
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.09300000220537,23
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.07039999961853,24
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.05130000039935,25
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.03779999911785,26
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.02820000052452,27
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.021099999547,28
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.017100000754,29
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.01279999967664,30
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.009800000116229,31
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.006899999920279,32
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.005799999926239,33
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.004199999850243,34
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.003199999919161,35
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.002400000113994,36
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.001700000022538,37
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.001300000003539,38
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.001300000003539,39
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.00109999999404,40
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.001000000047497,41
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0003000000142492,42
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,9.999999747379e-05,43
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,9.999999747379e-05,44
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
15,c99e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.001000000047497,2
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.001200000056997,3
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.002400000113994,4
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.00359999993816,5
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.006099999882281,6
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.009600000455976,7
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.017100000754,8
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.02730000019073,9
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.04549999907613,10
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.07289999723434,11
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.1164999976754,12
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.1789000034332,13
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.2608000040054,14
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.3679000139236,15
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.4699000120163,16
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.5508000254631,17
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.5928999781609,18
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.602599978447,19
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.584900021553,20
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.5491999983788,21
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.5048000216484,22
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.461100012064,23
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.4172999858856,24
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.3774000108242,25
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.3391000032425,26
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.3068000078201,27
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.2764999866486,28
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.2495000064373,29
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.2258999943733,30
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.2029000073671,31
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.1803999990225,32
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.1580999940634,33
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.1412000060081,34
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.1269000023603,35
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.1142000034451,36
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.1026000007987,37
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.09189999848604,38
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.08129999786615,39
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.07249999791384,40
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.06480000168085,41
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.06010000035167,42
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.05420000106096,43
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.04780000075698,44
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.04500000178814,45
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.04039999842644,46
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.03610000014305,47
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.03310000151396,48
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0304000005126,49
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.02700000070035,50
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.02410000003874,51
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.02229999937117,52
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.01960000023246,53
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.01830000057817,54
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.01659999974072,55
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.01530000008643,56
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.01370000001043,57
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.01279999967664,58
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.01119999960065,59
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.01070000045002,60
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.01030000019819,61
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.009399999864399,62
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.00870000012219,63
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.00789999961853,64
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.007499999832362,65
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.006899999920279,66
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.005799999926239,67
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.005400000140071,68
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.005100000184029,69
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.004399999976158,70
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.003899999894202,71
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.00359999993816,72
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.003000000026077,73
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.002300000051036,74
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.002300000051036,75
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.001900000032037,76
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.001500000013039,77
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.001200000056997,78
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.001200000056997,79
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.001200000056997,80
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.001000000047497,81
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.00089999998454,82
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0007999999797903,83
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0007999999797903,84
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0007999999797903,85
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0007999999797903,86
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0006999999750406,87
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0006999999750406,88
16,c89e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0006999999750406,89
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,9.999999747379e-05,1
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,9.999999747379e-05,2
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,9.999999747379e-05,3
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,9.999999747379e-05,4
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.0001999999949476,5
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.0005000000237487,6
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.0006000000284985,7
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.001300000003539,8
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.002400000113994,9
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.002799999900162,10
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.00359999993816,11
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.004999999888241,12
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.00719999987632,13
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.009399999864399,14
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.01480000000447,15
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.02099999971688,16
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.03099999949336,17
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.0447999984026,18
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.06790000200272,19
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.09409999847412,20
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.131500005722,21
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.1770000010729,22
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.2276999950409,23
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.2903000116348,24
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.3379000127316,25
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.3677999973297,26
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.376599997282,27
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.3680000007153,28
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.3424000144005,29
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.3093000054359,30
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.2743000090122,31
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.2427999973297,32
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.2088000029325,33
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.179800003767,34
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.1507000029087,35
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.1262000054121,36
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.1059999987483,37
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.08850000053644,38
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.07259999960661,39
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.06049999967217,40
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.05059999972582,41
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.04300000146031,42
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.03579999879003,43
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.02869999967515,44
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.024299999699,45
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.02050000056624,46
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.01610000059009,47
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.01290000043809,48
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.009899999946356,49
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.00829999987036,50
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.006899999920279,51
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.005900000222027,52
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.004800000227988,53
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.004300000146031,54
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.00359999993816,55
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.003100000089034,56
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.002400000113994,57
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.002099999925122,58
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.001399999950081,59
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.00089999998454,60
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0006999999750406,61
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0003000000142492,62
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0003000000142492,63
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0003000000142492,64
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0003000000142492,65
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0003000000142492,66
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,9.999999747379e-05,67
17,c79e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
